timestamp,fault_code,fault_name,Ia,Ib,Ic,temperature,sound
2026-06-17 14:40:54.481,2,F2_AB_SHORT,8867.203125,5912.76953125,6047.81298828125,25.0,30.0
2026-06-17 14:40:54.502,2,F2_AB_SHORT,8887.4658203125,5912.45166015625,6052.68505859375,25.0,30.0
2026-06-17 14:40:54.502,2,F2_AB_SHORT,8888.4150390625,5913.6005859375,6050.83056640625,25.0,30.0
2026-06-17 14:40:54.502,2,F2_AB_SHORT,8888.3564453125,5913.5439453125,6050.830078125,25.0,30.0
2026-06-17 14:40:54.502,2,F2_AB_SHORT,8888.3564453125,5913.5439453125,6050.830078125,25.0,30.0
2026-06-17 14:40:54.503,2,F2_AB_SHORT,8888.3564453125,5913.5439453125,6050.830078125,25.0,30.0
2026-06-17 14:40:54.503,2,F2_AB_SHORT,8888.3564453125,5913.5439453125,6050.830078125,25.0,30.0
2026-06-17 14:40:54.503,2,F2_AB_SHORT,8901.62890625,5913.6181640625,6055.052734375,25.0,30.0
2026-06-17 14:40:54.503,2,F2_AB_SHORT,8903.0927734375,5914.470703125,6053.18798828125,25.0,30.0
2026-06-17 14:40:54.508,2,F2_AB_SHORT,8903.017578125,5914.40966796875,6053.1884765625,25.0,30.0
2026-06-17 14:40:54.508,2,F2_AB_SHORT,8903.017578125,5914.40966796875,6053.1884765625,25.0,30.0
2026-06-17 14:40:54.508,2,F2_AB_SHORT,8899.30859375,5913.7197265625,6053.85546875,25.0,30.0
2026-06-17 14:40:54.515,2,F2_AB_SHORT,8900.1044921875,5914.2197265625,6052.7919921875,25.0,30.0
2026-06-17 14:40:54.520,2,F2_AB_SHORT,8900.0693359375,5914.19091796875,6052.7919921875,25.0,30.0
2026-06-17 14:40:54.557,2,F2_AB_SHORT,8900.0693359375,5914.19091796875,6052.7919921875,25.0,30.0
2026-06-17 14:40:54.557,2,F2_AB_SHORT,8900.0693359375,5914.19091796875,6052.7919921875,25.0,30.0
2026-06-17 14:40:54.558,2,F2_AB_SHORT,8900.0693359375,5914.19091796875,6052.7919921875,25.0,30.0
2026-06-17 14:40:54.558,2,F2_AB_SHORT,8907.533203125,5914.48095703125,6055.33740234375,25.0,30.0
2026-06-17 14:40:54.558,2,F2_AB_SHORT,8908.41015625,5914.74853515625,6054.4638671875,25.0,30.0
2026-06-17 14:40:54.558,2,F2_AB_SHORT,8908.3818359375,5914.72900390625,6054.46435546875,25.0,30.0
2026-06-17 14:40:54.621,2,F2_AB_SHORT,8908.3818359375,5914.72900390625,6054.46435546875,25.0,30.0
2026-06-17 14:40:54.622,2,F2_AB_SHORT,8908.3818359375,5914.72900390625,6054.46435546875,25.0,30.0
2026-06-17 14:40:54.622,2,F2_AB_SHORT,8908.3818359375,5914.72900390625,6054.46435546875,25.0,30.0
2026-06-17 14:40:54.622,2,F2_AB_SHORT,8912.919921875,5914.8017578125,6056.75830078125,25.0,30.0
2026-06-17 14:40:54.622,2,F2_AB_SHORT,8913.916015625,5914.919921875,6055.97607421875,25.0,30.0
2026-06-17 14:40:54.622,2,F2_AB_SHORT,8913.880859375,5914.8984375,6055.9765625,25.0,30.0
2026-06-17 14:40:54.622,2,F2_AB_SHORT,8913.880859375,5914.8984375,6055.9765625,25.0,30.0
2026-06-17 14:40:54.622,2,F2_AB_SHORT,8910.451171875,5914.8125,6055.1484375,25.0,30.0
2026-06-17 14:40:54.628,2,F2_AB_SHORT,8910.5673828125,5914.83203125,6055.04833984375,25.0,30.0
2026-06-17 14:40:54.635,2,F2_AB_SHORT,8910.5654296875,5914.83056640625,6055.04833984375,25.0,30.0
2026-06-17 14:40:54.635,2,F2_AB_SHORT,8910.5654296875,5914.83056640625,6055.04833984375,25.0,30.0
2026-06-17 14:40:54.660,2,F2_AB_SHORT,8910.5654296875,5914.83056640625,6055.04833984375,25.0,30.0
2026-06-17 14:40:54.660,2,F2_AB_SHORT,8910.5654296875,5914.83056640625,6055.04833984375,25.0,30.0
2026-06-17 14:40:54.660,2,F2_AB_SHORT,8912.6865234375,5914.9228515625,6055.79931640625,25.0,30.0
2026-06-17 14:40:54.677,2,F2_AB_SHORT,8912.76953125,5914.921875,6055.7412109375,25.0,30.0
2026-06-17 14:40:54.681,2,F2_AB_SHORT,8912.7705078125,5914.92236328125,6055.7412109375,25.0,30.0
2026-06-17 14:40:54.681,2,F2_AB_SHORT,8912.7705078125,5914.92236328125,6055.7412109375,25.0,30.0
2026-06-17 14:40:54.681,2,F2_AB_SHORT,8912.7705078125,5914.92236328125,6055.7412109375,25.0,30.0
2026-06-17 14:40:54.684,2,F2_AB_SHORT,8912.7705078125,5914.92236328125,6055.7412109375,25.0,30.0
2026-06-17 14:40:54.687,2,F2_AB_SHORT,8915.0615234375,5915.46435546875,6056.6142578125,25.0,30.0
2026-06-17 14:40:54.696,2,F2_AB_SHORT,8915.3125,5915.44775390625,6056.4638671875,25.0,30.0
2026-06-17 14:40:54.741,2,F2_AB_SHORT,8915.3076171875,5915.4453125,6056.4638671875,25.0,30.0
2026-06-17 14:40:54.741,2,F2_AB_SHORT,8915.3076171875,5915.4453125,6056.4638671875,25.0,30.0
2026-06-17 14:40:54.742,2,F2_AB_SHORT,8915.3076171875,5915.4453125,6056.4638671875,25.0,30.0
2026-06-17 14:40:54.742,2,F2_AB_SHORT,8915.3076171875,5915.4453125,6056.4638671875,25.0,30.0
2026-06-17 14:40:54.742,2,F2_AB_SHORT,8916.7265625,5915.41259765625,6057.85693359375,25.0,30.0
2026-06-17 14:40:54.751,2,F2_AB_SHORT,8917.271484375,5915.35498046875,6057.56201171875,25.0,30.0
2026-06-17 14:40:54.756,2,F2_AB_SHORT,8917.25390625,5915.34716796875,6057.56201171875,25.0,30.0
2026-06-17 14:40:54.756,2,F2_AB_SHORT,8917.25390625,5915.34716796875,6057.56201171875,25.0,30.0
2026-06-17 14:40:54.756,2,F2_AB_SHORT,8917.25390625,5915.34716796875,6057.56201171875,25.0,30.0
2026-06-17 14:40:54.776,2,F2_AB_SHORT,8917.25390625,5915.34716796875,6057.56201171875,25.0,30.0
2026-06-17 14:40:54.776,2,F2_AB_SHORT,8917.240234375,5916.21142578125,6058.2919921875,25.0,30.0
2026-06-17 14:40:54.776,2,F2_AB_SHORT,8918.283203125,5916.03759765625,6057.80517578125,25.0,30.0
2026-06-17 14:40:54.825,2,F2_AB_SHORT,8918.2431640625,5916.02099609375,6057.80517578125,25.0,30.0
2026-06-17 14:40:54.825,2,F2_AB_SHORT,8918.2431640625,5916.02099609375,6057.80517578125,25.0,30.0
2026-06-17 14:40:54.825,2,F2_AB_SHORT,8918.2431640625,5916.02099609375,6057.80517578125,25.0,30.0
2026-06-17 14:40:54.825,2,F2_AB_SHORT,8918.2431640625,5916.02099609375,6057.80517578125,25.0,30.0
2026-06-17 14:40:54.825,2,F2_AB_SHORT,8917.357421875,5916.462890625,6058.46923828125,25.0,30.0
2026-06-17 14:40:54.825,2,F2_AB_SHORT,8918.6123046875,5916.16552734375,6057.98779296875,25.0,30.0
2026-06-17 14:40:54.825,2,F2_AB_SHORT,8918.55859375,5916.14599609375,6057.98681640625,25.0,30.0
2026-06-17 14:40:54.826,2,F2_AB_SHORT,8918.55859375,5916.14599609375,6057.98681640625,25.0,30.0
2026-06-17 14:40:54.833,2,F2_AB_SHORT,8918.1279296875,5916.25341796875,6057.9716796875,25.0,30.0
2026-06-17 14:40:54.835,2,F2_AB_SHORT,8918.3505859375,5916.20361328125,6057.87890625,25.0,30.0
2026-06-17 14:40:54.839,2,F2_AB_SHORT,8918.3447265625,5916.20166015625,6057.87890625,25.0,30.0
2026-06-17 14:40:54.853,2,F2_AB_SHORT,8918.3447265625,5916.20166015625,6057.87890625,25.0,30.0
2026-06-17 14:40:54.877,2,F2_AB_SHORT,8918.3447265625,5916.20166015625,6057.87890625,25.0,30.0
2026-06-17 14:40:54.877,2,F2_AB_SHORT,8918.3447265625,5916.20166015625,6057.87890625,25.0,30.0
2026-06-17 14:40:54.881,2,F2_AB_SHORT,8918.234375,5916.27001953125,6058.0498046875,25.0,30.0
2026-06-17 14:40:54.884,2,F2_AB_SHORT,8918.365234375,5916.23046875,6058.00390625,25.0,30.0
2026-06-17 14:40:54.892,2,F2_AB_SHORT,8918.3642578125,5916.23046875,6058.00390625,25.0,30.0
2026-06-17 14:40:54.959,2,F2_AB_SHORT,8918.3642578125,5916.23046875,6058.00390625,25.0,30.0
2026-06-17 14:40:55.009,2,F2_AB_SHORT,8918.3642578125,5916.23046875,6058.00390625,25.0,30.0
2026-06-17 14:40:55.009,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.009,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.063,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.063,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.063,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.063,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.063,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.063,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.063,2,F2_AB_SHORT,9673.2353515625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.064,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.064,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6858.5576171875,25.0,30.0
2026-06-17 14:40:55.064,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.064,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.064,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.064,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.064,2,F2_AB_SHORT,8918.3681640625,6648.98974609375,6057.978515625,25.0,30.0
2026-06-17 14:40:55.064,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.065,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.065,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.065,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.065,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.145,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.145,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.145,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.145,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.145,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.145,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.145,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.145,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.146,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.146,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.146,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.146,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.146,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.146,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.146,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.146,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.146,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.146,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.147,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.147,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.147,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.159,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.177,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.178,2,F2_AB_SHORT,8918.3515625,5903.64697265625,6046.666015625,25.0,30.0
2026-06-17 14:40:55.178,2,F2_AB_SHORT,8918.3515625,5916.3359375,6057.92431640625,25.0,30.0
2026-06-17 14:40:55.184,2,F2_AB_SHORT,8918.3583984375,5916.3369140625,6057.92578125,25.0,30.0
2026-06-17 14:40:55.185,2,F2_AB_SHORT,8918.3583984375,5916.3369140625,6057.92578125,25.0,30.0
2026-06-17 14:40:55.185,2,F2_AB_SHORT,8918.3173828125,5916.138671875,6058.20166015625,25.0,30.0
2026-06-17 14:40:55.185,2,F2_AB_SHORT,8918.337890625,5916.353515625,6057.94482421875,25.0,30.0
2026-06-17 14:40:55.189,2,F2_AB_SHORT,8918.337890625,5916.35302734375,6057.94482421875,25.0,30.0
2026-06-17 14:40:55.195,2,F2_AB_SHORT,8918.337890625,5916.35302734375,6057.94482421875,25.0,30.0
2026-06-17 14:40:55.224,2,F2_AB_SHORT,8918.337890625,5916.35302734375,6057.94482421875,25.0,30.0
2026-06-17 14:40:55.225,2,F2_AB_SHORT,8918.3583984375,5916.56787109375,6057.68798828125,25.0,30.0
2026-06-17 14:40:55.225,2,F2_AB_SHORT,8918.3583984375,5916.56787109375,6057.68798828125,25.0,30.0
2026-06-17 14:40:55.225,2,F2_AB_SHORT,8918.3583984375,5916.56787109375,6057.68798828125,25.0,30.0
2026-06-17 14:40:55.225,2,F2_AB_SHORT,8918.3623046875,5912.0185546875,6054.1826171875,25.0,30.0
2026-06-17 14:40:55.232,2,F2_AB_SHORT,8918.3623046875,5916.22705078125,6058.017578125,25.0,30.0
2026-06-17 14:40:55.240,2,F2_AB_SHORT,8918.3623046875,5916.22705078125,6058.017578125,25.0,30.0
2026-06-17 14:40:55.249,2,F2_AB_SHORT,8918.3623046875,5916.22705078125,6058.017578125,25.0,30.0
2026-06-17 14:40:55.255,2,F2_AB_SHORT,8918.357421875,5916.208984375,6058.05615234375,25.0,30.0
2026-06-17 14:40:55.280,2,F2_AB_SHORT,8918.3583984375,5916.23388671875,6058.02783203125,25.0,30.0
2026-06-17 14:40:55.281,2,F2_AB_SHORT,8918.3583984375,5916.23388671875,6058.02783203125,25.0,30.0
2026-06-17 14:40:55.281,2,F2_AB_SHORT,8918.3583984375,5916.23388671875,6058.02783203125,25.0,30.0
2026-06-17 14:40:55.281,2,F2_AB_SHORT,8918.3583984375,5916.23388671875,6058.02783203125,25.0,30.0
2026-06-17 14:40:55.287,2,F2_AB_SHORT,8918.359375,5916.2587890625,6057.9990234375,25.0,30.0
2026-06-17 14:40:55.288,2,F2_AB_SHORT,8918.359375,5916.2587890625,6057.9990234375,25.0,30.0
2026-06-17 14:40:55.288,2,F2_AB_SHORT,8918.3662109375,5914.82666015625,6056.70458984375,25.0,30.0
2026-06-17 14:40:55.293,2,F2_AB_SHORT,8918.3662109375,5916.23388671875,6057.998046875,25.0,30.0
2026-06-17 14:40:55.296,2,F2_AB_SHORT,8918.3662109375,5916.23388671875,6057.998046875,25.0,30.0
2026-06-17 14:40:55.301,2,F2_AB_SHORT,8918.3662109375,5916.23388671875,6057.998046875,25.0,30.0
2026-06-17 14:40:55.323,2,F2_AB_SHORT,8918.3642578125,5916.22216796875,6058.017578125,25.0,30.0
2026-06-17 14:40:55.323,2,F2_AB_SHORT,8918.3642578125,5916.224609375,6058.01416015625,25.0,30.0
2026-06-17 14:40:55.324,2,F2_AB_SHORT,8918.3642578125,5916.224609375,6058.01416015625,25.0,30.0
2026-06-17 14:40:55.325,2,F2_AB_SHORT,8918.3642578125,5916.224609375,6058.01416015625,25.0,30.0
2026-06-17 14:40:55.332,2,F2_AB_SHORT,8918.3642578125,5916.224609375,6058.01416015625,25.0,30.0
2026-06-17 14:40:55.337,2,F2_AB_SHORT,8918.3642578125,5916.2275390625,6058.01123046875,25.0,30.0
2026-06-17 14:40:55.340,2,F2_AB_SHORT,8918.3642578125,5916.2275390625,6058.01123046875,25.0,30.0
2026-06-17 14:40:55.352,2,F2_AB_SHORT,8918.3671875,5915.76904296875,6057.55078125,25.0,30.0
2026-06-17 14:40:55.352,2,F2_AB_SHORT,8918.3671875,5916.24072265625,6057.98583984375,25.0,30.0
2026-06-17 14:40:55.400,2,F2_AB_SHORT,8918.3671875,5916.24072265625,6057.98583984375,25.0,30.0
2026-06-17 14:40:55.400,2,F2_AB_SHORT,8918.3671875,5916.24072265625,6057.98583984375,25.0,30.0
2026-06-17 14:40:55.400,2,F2_AB_SHORT,8918.3671875,5916.236328125,6057.9931640625,25.0,30.0
2026-06-17 14:40:55.400,2,F2_AB_SHORT,8918.3671875,5916.236328125,6057.99267578125,25.0,30.0
2026-06-17 14:40:55.401,2,F2_AB_SHORT,8918.3671875,5916.236328125,6057.99267578125,25.0,30.0
2026-06-17 14:40:55.401,2,F2_AB_SHORT,8918.3671875,5916.236328125,6057.99267578125,25.0,30.0
2026-06-17 14:40:55.401,2,F2_AB_SHORT,8918.3671875,5916.236328125,6057.99267578125,25.0,30.0
2026-06-17 14:40:55.441,2,F2_AB_SHORT,8918.3671875,5916.23681640625,6057.9921875,25.0,30.0
2026-06-17 14:40:55.441,2,F2_AB_SHORT,8918.3671875,5916.23681640625,6057.9921875,25.0,30.0
2026-06-17 14:40:55.441,2,F2_AB_SHORT,8918.3681640625,5916.08544921875,6057.8349609375,25.0,30.0
2026-06-17 14:40:55.441,2,F2_AB_SHORT,8918.3681640625,5916.24365234375,6057.98095703125,25.0,30.0
2026-06-17 14:40:55.441,2,F2_AB_SHORT,8918.3681640625,5916.24365234375,6057.98095703125,25.0,30.0
2026-06-17 14:40:55.441,2,F2_AB_SHORT,8918.3681640625,5916.24365234375,6057.98095703125,25.0,30.0
2026-06-17 14:40:55.442,2,F2_AB_SHORT,8918.3681640625,5916.2421875,6057.98388671875,25.0,30.0
2026-06-17 14:40:55.442,2,F2_AB_SHORT,8918.3681640625,5916.2421875,6057.9833984375,25.0,30.0
2026-06-17 14:40:55.442,2,F2_AB_SHORT,8918.3681640625,5916.2421875,6057.9833984375,25.0,30.0
2026-06-17 14:40:55.442,2,F2_AB_SHORT,8918.3681640625,5916.2421875,6057.9833984375,25.0,30.0
2026-06-17 14:40:55.447,2,F2_AB_SHORT,8918.3681640625,5916.2421875,6057.9833984375,25.0,30.0
2026-06-17 14:40:55.477,2,F2_AB_SHORT,8918.3681640625,5916.2421875,6057.9833984375,25.0,30.0
2026-06-17 14:40:55.477,2,F2_AB_SHORT,8918.3681640625,5916.2421875,6057.9833984375,25.0,30.0
2026-06-17 14:40:55.477,2,F2_AB_SHORT,8918.3681640625,5916.19140625,6057.93017578125,25.0,30.0
2026-06-17 14:40:55.478,2,F2_AB_SHORT,8918.3681640625,5916.24462890625,6057.9794921875,25.0,30.0
2026-06-17 14:40:55.491,2,F2_AB_SHORT,8918.3681640625,5916.24462890625,6057.9794921875,25.0,30.0
2026-06-17 14:40:55.491,2,F2_AB_SHORT,8918.3681640625,5916.24462890625,6057.9794921875,25.0,30.0
2026-06-17 14:40:55.491,2,F2_AB_SHORT,8918.3681640625,5916.244140625,6057.98046875,25.0,30.0
2026-06-17 14:40:55.491,2,F2_AB_SHORT,8918.3681640625,5916.244140625,6057.98046875,25.0,30.0
2026-06-17 14:40:55.498,2,F2_AB_SHORT,8918.3681640625,5916.244140625,6057.98046875,25.0,30.0
2026-06-17 14:40:55.503,2,F2_AB_SHORT,8918.3681640625,5916.244140625,6057.98046875,25.0,30.0
2026-06-17 14:40:55.529,2,F2_AB_SHORT,8918.3681640625,5916.244140625,6057.98046875,25.0,30.0
2026-06-17 14:40:55.529,2,F2_AB_SHORT,8918.3681640625,5916.244140625,6057.98046875,25.0,30.0
2026-06-17 14:40:55.529,2,F2_AB_SHORT,8918.3681640625,5916.244140625,6057.98046875,25.0,30.0
2026-06-17 14:40:55.529,2,F2_AB_SHORT,8918.3681640625,5916.22705078125,6057.96240234375,25.0,30.0
2026-06-17 14:40:55.546,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.97900390625,25.0,30.0
2026-06-17 14:40:55.547,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.97900390625,25.0,30.0
2026-06-17 14:40:55.547,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.97900390625,25.0,30.0
2026-06-17 14:40:55.553,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.97900390625,25.0,30.0
2026-06-17 14:40:55.555,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.97900390625,25.0,30.0
2026-06-17 14:40:55.594,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.97900390625,25.0,30.0
2026-06-17 14:40:55.594,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.97900390625,25.0,30.0
2026-06-17 14:40:55.594,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.97900390625,25.0,30.0
2026-06-17 14:40:55.598,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.97900390625,25.0,30.0
2026-06-17 14:40:55.598,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.97900390625,25.0,30.0
2026-06-17 14:40:55.598,2,F2_AB_SHORT,8918.3681640625,5916.2392578125,6057.97314453125,25.0,30.0
2026-06-17 14:40:55.600,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.604,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.614,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.619,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.97900390625,25.0,30.0
2026-06-17 14:40:55.642,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.97900390625,25.0,30.0
2026-06-17 14:40:55.642,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.97900390625,25.0,30.0
2026-06-17 14:40:55.642,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.97900390625,25.0,30.0
2026-06-17 14:40:55.644,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.97900390625,25.0,30.0
2026-06-17 14:40:55.650,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.97900390625,25.0,30.0
2026-06-17 14:40:55.656,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.97900390625,25.0,30.0
2026-06-17 14:40:55.677,2,F2_AB_SHORT,8918.3681640625,5916.2431640625,6057.97705078125,25.0,30.0
2026-06-17 14:40:55.677,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.678,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.678,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.719,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.720,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.720,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.720,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.720,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.721,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.732,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.816,2,F2_AB_SHORT,8918.3681640625,5916.24462890625,6057.97802734375,25.0,30.0
2026-06-17 14:40:55.816,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.816,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.818,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.819,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.819,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.819,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.819,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.819,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.819,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.820,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.820,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.820,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.820,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.820,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.820,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.820,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.820,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.834,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
2026-06-17 14:40:55.834,2,F2_AB_SHORT,8918.3681640625,5916.2451171875,6057.978515625,25.0,30.0
